Ticker,EventDate,Sentiment,CAR
6361.T,2020-03-30,-0.002932551319648,0.06109426516372581
6361.T,2021-03-29,-0.0049476688867745,0.04694588053787191
6361.T,2022-03-30,0.0064846931081284,-0.02009418921926315
6361.T,2023-03-30,0.0056603773584905,0.00791978474082701
6367.T,2018-06-28,0.0031265031265031,-0.01952178377129372
6367.T,2019-06-27,0.0034297963558413,0.02967345383310354
6367.T,2020-06-26,-0.0029773719730051,0.08036107206482625
6367.T,2021-06-29,-0.000369412633912,-0.003484041934660464
6367.T,2022-06-29,0.005181347150259,0.05868736346805554
6471.T,2018-06-22,0.0041152263374485,0.004581474641253327
6471.T,2019-06-25,-0.0038194444444444,0.04343588131390968
6471.T,2020-06-30,-0.0003004807692307,-0.010398758000232988
6471.T,2021-06-25,0.0050800101600203,-0.03790189022940264
6471.T,2022-06-28,0.0064499484004127,-0.023497308085889367
6472.T,2018-06-27,-0.0027180067950169,0.05165981469231547
6472.T,2019-06-28,-0.0075271197697586,0.008908621641643986
6472.T,2020-07-31,-0.0173281162660704,-0.11635873087951254
6472.T,2021-06-28,-0.0129044323919955,-0.01738451853653572
6472.T,2022-06-22,-0.0093173266439706,-0.08261671521455258
6473.T,2018-06-27,0.0069444444444444,0.013665150422988635
6473.T,2019-06-26,0.0074154852780806,0.05021051320102857
6473.T,2020-06-25,0.0027786858450474,0.021957393929533733
6473.T,2021-06-25,0.0073702830188679,-0.012052619226871498
6473.T,2022-06-28,0.0096415327564894,-0.0340381800749172
7004.T,2018-06-27,0.0017464198393293,0.031540766862183454
7004.T,2019-06-26,0.0091484869809992,0.06944309501875534
7004.T,2020-06-24,0.0030236393622869,-0.0158743477486866
7004.T,2022-06-23,0.0067758328627893,-0.0195866871971764
7011.T,2018-06-21,-0.0036370984037179,-0.01640579723542497
7011.T,2019-06-27,0.0026268264652766,-0.03587334057923843
7011.T,2020-06-26,-0.0029139072847682,-0.039314749958356376
7011.T,2021-06-29,-0.0016940948693126,-0.016636209499532983
7011.T,2022-06-29,0.0060931026078479,0.030575529839205445
7013.T,2018-06-22,-0.0016110471806674,-0.019843628084198817
7013.T,2019-06-20,0.0002039151712887,-0.00015066059827302178
7013.T,2020-06-25,0.0007994883274704,-0.0021983118876747754
7013.T,2021-06-24,0.0034575489819439,-0.030407660955470987
7013.T,2022-06-23,0.0042861852950873,-0.0711175293251406
7012.T,2018-06-27,0.0,0.01351425718362569
7012.T,2019-06-26,0.002832131822863,-0.0034749351758423114
7012.T,2020-06-25,-0.0038714672861014,-0.07147633905496734
7012.T,2021-06-25,-0.0057394298832982,0.004359495011446848
7012.T,2022-06-24,0.0015503875968992,-0.03385072465738288
7832.T,2018-06-18,0.0105371369827807,0.04743486633789408
7832.T,2019-06-24,0.0125562662876095,-0.052888141552995295
7832.T,2020-06-22,0.0056313623565085,-0.0386703704518839
7832.T,2021-06-21,0.0020408163265306,-0.039802394003358124
7832.T,2022-06-20,0.010943396226415,0.012938178765075472
7911.T,2018-06-28,-0.0002752546105147,-0.0009005832290122535
7911.T,2019-06-27,-0.001695873374788,-0.00680255160804041
7911.T,2020-07-21,-0.0004772130756382,-0.04947111715476621
7911.T,2021-06-29,-0.0023348120476301,0.002000541365131246
7911.T,2022-06-29,0.0027303754266211,-0.05035178699391934
7912.T,2018-06-28,0.0022742779167614,-0.006112955890447181
7912.T,2019-06-27,-0.002134724857685,-0.03605712886490981
7912.T,2020-06-26,0.0016064257028112,-0.009002211955614313
7912.T,2021-06-29,-0.0017850059500198,-0.0007091498849781976
7912.T,2022-06-29,0.0037336652146857,-0.04004385800747168
7951.T,2018-06-26,0.0042617197292554,0.0014897080378395103
7951.T,2019-06-25,-0.0018224420723769,-0.0008435216318592696
7951.T,2020-06-30,0.0005415162454873,-0.0043960421174849915
7951.T,2021-06-25,0.0021378941742383,-0.016910744198253877
7951.T,2022-06-23,0.0049813200498132,0.03263418027617849
3289.T,2018-06-27,0.0096375445212654,-0.0013403802027485007
3289.T,2019-06-26,0.0057780434349472,-0.051333030298307256
3289.T,2020-06-25,-0.0005774505557961,-0.03410497664173226
3289.T,2021-06-25,0.002074975791949,-0.06898033179258534
3289.T,2022-06-28,-0.0006917542888765,0.008019803932298218
8801.T,2018-06-28,0.0013976240391334,-0.0009594067186860504
8801.T,2019-06-27,0.004496253122398,-0.0438530899580277
8801.T,2020-06-26,-0.0013327410039982,-0.07505864893097222
8801.T,2021-06-29,0.0017416086130462,-0.03189730824087168
8801.T,2022-06-29,0.0034810126582278,-0.023734630361854143
8802.T,2018-06-28,0.0151272060508824,-0.012527390395298111
8802.T,2019-06-27,0.01487826871055,-0.04103142222387849
8802.T,2020-06-26,0.0061239731142643,-0.020715371751266892
8802.T,2021-06-29,0.0072182121043864,-0.043971924498315905
8802.T,2022-06-29,0.0084831347202585,-0.02653342274102012
8804.T,2018-03-28,0.0083857442348008,0.0026235403614634266
8804.T,2019-03-27,0.0155122655122655,0.023470530927733855
8804.T,2020-03-25,0.0128809299403078,0.026907727928056895
8804.T,2021-03-25,0.0092052088010776,-0.0023941657845838807
8804.T,2022-03-29,0.0115877712031558,0.025693316420957145
8804.T,2023-03-29,0.0147783251231527,0.025174449294113548
8830.T,2018-06-29,0.0169587337478801,0.0024079698867746652
8830.T,2019-06-28,0.0135338345864661,-0.022388310509051428
8830.T,2020-06-29,0.0082603254067584,-0.008176358632132206
8830.T,2021-06-30,0.0056497175141242,-0.023738046805343353
8830.T,2022-06-30,0.011058054787635,-0.036975286560683975
9001.T,2018-06-22,0.006363285769379,-0.02390822365464691
9001.T,2019-06-21,0.0048761458942851,-5.849078535277892e-05
9001.T,2020-06-23,0.0036892805902848,0.013571426861700186
9001.T,2021-06-23,-0.0011771630370806,-0.04863984878263268
9001.T,2022-06-23,0.0001862891207153,-0.006601496484806974
9005.T,2018-06-28,0.0060415659739004,-0.036967608638263844
9005.T,2019-06-27,0.0073478760045924,0.0010888571172777556
9005.T,2020-06-26,0.0031010580080262,-0.0238942347125341
9005.T,2021-06-29,-0.0026390580592773,-0.01565870520623756
9005.T,2022-06-29,0.0041159320871205,0.006521268605339714
9007.T,2018-06-28,0.0082662144976685,-0.02234250966465114
9007.T,2019-06-27,0.0050565856007705,-0.015549673123946147
9007.T,2020-06-26,0.0050331731869137,0.019252423843712084
9007.T,2021-06-29,-0.0012056908608632,-0.028476359134973782
9007.T,2022-06-29,0.005019120458891,-0.008413535805344494
9008.T,2018-06-28,0.0090429540316503,-0.02190541234387974
9008.T,2019-06-27,0.0078592814371257,-0.02764906375891262
9008.T,2020-06-26,0.0052975454705986,0.012139891551516842
9008.T,2021-06-29,0.0011382113821138,-0.030278292686169765
9008.T,2022-06-29,0.0037872810478144,0.015157260134867422
9009.T,2018-06-28,0.0148640101201771,-0.026892526659276373
9009.T,2019-06-27,0.0177095631641086,-0.019843273461983956
9009.T,2020-06-26,0.0069596341220918,0.018262510829652762
9009.T,2021-06-29,0.0039345620211223,-0.042441935448328395
9009.T,2022-06-29,0.0046858359957401,-0.01579387720999882
9020.T,2018-06-22,0.0030041306796845,-0.01461101635823319
9020.T,2019-06-21,0.004594004823705,-0.01762613716385833
9020.T,2020-06-23,0.0014413375612568,-0.045024872832940446
9020.T,2021-06-22,0.0007014730934963,-0.022591575579278045
9020.T,2022-06-22,-0.0007654037504783,0.004598687951991694
9021.T,2018-06-22,0.0036290827180578,0.036188579325488655
9021.T,2019-06-21,0.0024703557312252,-0.004202492768975236
9021.T,2020-06-24,0.0034648990659837,-0.021135536334811397
9021.T,2021-06-24,-0.0035087719298245,-0.018787819078771365
9021.T,2022-06-24,0.0032493907392363,0.035899611106587626
9022.T,2018-06-22,0.0030918727915194,-0.009374409147946888
9022.T,2019-06-21,0.0052707235265931,-0.038301964726515876
9022.T,2020-06-23,0.0046828437633035,-0.019414038737958828
9022.T,2021-06-23,-0.0018203883495145,-0.031160875349084793
9022.T,2022-06-23,0.0019047619047619,-0.014671230399741702
9064.T,2018-06-22,0.0060742110128086,-0.03129511357988603
9064.T,2019-06-21,0.0011497189575881,-0.02214074321252587
9064.T,2021-06-18,0.0041789021911,0.043204021080113376
9064.T,2022-06-17,0.0039311373186932,0.02027128445817745
9101.T,2018-06-20,0.0027190964233423,-0.03909574662253652
9101.T,2019-06-19,-0.0027221466070386,0.017241134577360005
9101.T,2020-06-29,-0.0046583850931677,-0.03941001642668495
9101.T,2021-06-18,-0.0037294456687574,0.049445699053141466
9104.T,2018-06-26,0.0032338308457711,-0.003509034946566015
9104.T,2019-06-25,-0.0007729966503478,0.0646743420646658
9104.T,2020-06-23,-0.0053660406285933,-0.042006972181136734
9104.T,2021-06-22,-0.0007595898214963,0.004488505756332594
9104.T,2022-06-21,0.0025745548165629,-0.06974221948082188
9107.T,2018-06-21,0.002770083102493,-0.04614801585144318
9107.T,2019-06-21,-0.0052514643506362,0.08762274249782386
9107.T,2020-06-23,-0.0010622477161674,-0.024425291595529423
9107.T,2021-06-23,0.0008890864636585,0.04480922754485471
9107.T,2022-06-23,0.0057733942747173,-0.018720868128413524
9201.T,2018-06-20,0.0074771945566023,-0.037538671862368
9201.T,2019-06-19,0.0043309272626318,-0.023624802849497042
9201.T,2021-06-18,0.0007833920877399,-0.052451285636324216
9201.T,2022-06-22,0.0040385497934832,0.04296448961527301
9202.T,2018-06-29,0.0065260282288662,-0.008949423225511274
9202.T,2019-06-24,0.007687165775401,-0.01821238299301975
9202.T,2020-07-17,0.0,-0.03514255579769871
9202.T,2021-06-30,0.0009407337723424,0.022409011211300508
9501.T,2018-06-28,0.0075823855351414,0.031061862498181658
9501.T,2019-06-27,0.0060919890344197,-0.05475272644403573
9501.T,2020-06-26,-0.0075467029568229,-0.04255557109335892
9501.T,2021-06-30,-0.0016572754391779,-0.00515216545894537
9501.T,2022-06-29,0.0008494733265375,0.32727022256771987
9502.T,2018-06-28,0.0,0.003737432091103386
9502.T,2019-06-27,-0.0004843787842092,-0.05477401372993167
9502.T,2020-06-26,0.0009088843444671,-0.03647535000555441
9502.T,2021-06-28,0.0036781609195402,-0.015904031247975705
9502.T,2022-06-29,0.0021496970881375,0.06084555643290879
9503.T,2018-06-28,0.0011210762331838,0.01839880891269974
9503.T,2019-06-21,-0.0005253480430785,-0.028212634985049296
9503.T,2020-06-26,-0.0075579880114672,0.02972969719112243
9503.T,2021-06-28,-0.0020576131687242,-0.011473289728547402
9503.T,2022-06-29,0.0027486256871564,0.0299724452314935
9531.T,2018-06-28,-0.0009177118384827,0.013458745224168268
9531.T,2019-06-27,-0.000275671950379,-0.02342272474615418
9531.T,2020-06-26,-0.0044688457609805,0.015327577587574123
9531.T,2021-06-29,-0.003620040544454,-0.009226993667209558
9531.T,2022-06-29,0.0026706231454005,-0.0337432060618681
9532.T,2018-06-29,0.0023574796399485,0.03540953466606854
9532.T,2019-06-24,0.0015186028853454,-0.00023927397859674696
9532.T,2020-06-29,-0.0022106426654034,-0.019956255351670532
9532.T,2021-06-28,0.004929994084007,-0.027585194241555866
9532.T,2022-06-28,0.0061782877316857,-0.013807782968357864
