Ticker,EventDate,Sentiment,CAR
6361.T,2019-03-29,-0.0041741204531902,0.03173270962657363
6361.T,2020-03-30,-0.002932551319648,-0.020960958016906728
6361.T,2021-03-29,-0.0049476688867745,0.00954898532362235
6361.T,2022-03-30,0.0064846931081284,0.022707573067918804
6361.T,2023-03-30,0.0056603773584905,0.01057507957376457
6367.T,2018-06-28,0.0031265031265031,-0.01967518745307157
6367.T,2019-06-27,0.0034297963558413,0.01258851466090673
6367.T,2020-06-26,-0.0029773719730051,0.020611280856306046
6367.T,2021-06-29,-0.000369412633912,-0.0045349087628992115
6367.T,2022-06-29,0.005181347150259,0.004780141354808255
6471.T,2018-06-22,0.0041152263374485,-0.0024921634454340355
6471.T,2019-06-25,-0.0038194444444444,0.018204275914778995
6471.T,2020-06-30,-0.0003004807692307,0.01358130085319723
6471.T,2021-06-25,0.0050800101600203,0.002468379386508112
6471.T,2022-06-28,0.0064499484004127,-0.009759324058226439
6472.T,2018-06-27,-0.0027180067950169,0.002040722726083681
6472.T,2019-06-28,-0.0075271197697586,0.024172013667800654
6472.T,2020-07-31,-0.0173281162660704,-0.08052025311503738
6472.T,2021-06-28,-0.0129044323919955,0.0032650786536607603
6472.T,2022-06-22,-0.0093173266439706,-0.05242140466470091
6473.T,2018-06-27,0.0069444444444444,-0.00603667377735382
6473.T,2019-06-26,0.0074154852780806,0.037612276132494564
6473.T,2020-06-25,0.0027786858450474,-0.022061927553215975
6473.T,2021-06-25,0.0073702830188679,0.000389430269630911
6473.T,2022-06-28,0.0096415327564894,0.005300720474693979
7004.T,2018-06-27,0.0017464198393293,0.0071759196104907805
7004.T,2019-06-26,0.0091484869809992,0.07237017091862032
7004.T,2020-06-24,0.0030236393622869,-0.0036918403356491682
7004.T,2022-06-23,0.0067758328627893,-0.01763453043530589
7011.T,2018-06-21,-0.0036370984037179,-0.024521092255679038
7011.T,2019-06-27,0.0026268264652766,-0.03451356628610157
7011.T,2020-06-26,-0.0029139072847682,-0.026045360476258838
7011.T,2021-06-29,-0.0016940948693126,-0.02875323051771931
7011.T,2022-06-29,0.0060931026078479,0.0029534913453614017
7013.T,2018-06-22,-0.0016110471806674,0.00048552645650231686
7013.T,2019-06-20,0.0002039151712887,-0.005684210043528204
7013.T,2020-06-25,0.0007994883274704,-0.03240017342581175
7013.T,2021-06-24,0.0034575489819439,0.0056949873871539256
7013.T,2022-06-23,0.0042861852950873,-0.06357818322045634
7012.T,2018-06-27,0.0,0.00043093420829539743
7012.T,2019-06-26,0.002832131822863,0.018721257724225806
7012.T,2020-06-25,-0.0038714672861014,-0.08544469477065708
7012.T,2021-06-25,-0.0057394298832982,0.027715102462435713
7012.T,2022-06-24,0.0015503875968992,-0.04678127776581331
7832.T,2018-06-18,0.0105371369827807,0.02380508905968364
7832.T,2019-06-24,0.0125562662876095,-0.017908616901178082
7832.T,2020-06-22,0.0056313623565085,-0.030272550645004576
7832.T,2021-06-21,0.0020408163265306,-0.02408690747065126
7832.T,2022-06-20,0.010943396226415,0.017088537536567614
7911.T,2018-06-28,-0.0002752546105147,0.006736780624070897
7911.T,2019-06-27,-0.001695873374788,-0.019366933311400658
7911.T,2020-07-21,-0.0004772130756382,-0.013979219822894877
7911.T,2021-06-29,-0.0023348120476301,-0.010156015648269389
7911.T,2022-06-29,0.0027303754266211,0.00241301291695694
7912.T,2018-06-28,0.0022742779167614,0.007574256070906633
7912.T,2019-06-27,-0.002134724857685,-0.023612996815872457
7912.T,2020-06-26,0.0016064257028112,-0.013669877454162382
7912.T,2021-06-29,-0.0017850059500198,-0.002815096802401868
7912.T,2022-06-29,0.0037336652146857,0.007758771444976855
7951.T,2018-06-26,0.0042617197292554,0.005960052751886404
7951.T,2019-06-25,-0.0018224420723769,0.03848860749864173
7951.T,2020-06-30,0.0005415162454873,0.029318166150482945
7951.T,2021-06-25,0.0021378941742383,-0.018610515718789765
7951.T,2022-06-23,0.0049813200498132,0.0167560088734562
3289.T,2018-06-27,0.0096375445212654,0.0032730131065645783
3289.T,2019-06-26,0.0057780434349472,-0.02947160958111137
3289.T,2020-06-25,-0.0005774505557961,-0.02396465298848051
3289.T,2021-06-25,0.002074975791949,-0.03607823340198087
3289.T,2022-06-28,-0.0006917542888765,0.007895876215151695
8801.T,2018-06-28,0.0013976240391334,-0.011442090088655488
8801.T,2019-06-27,0.004496253122398,-0.01561724216509355
8801.T,2020-06-26,-0.0013327410039982,-0.03905526832220639
8801.T,2021-06-29,0.0017416086130462,-0.026637281809515072
8801.T,2022-06-29,0.0034810126582278,0.019363999391062682
8802.T,2018-06-28,0.0151272060508824,-0.02087356377651038
8802.T,2019-06-27,0.01487826871055,-0.028852507810830704
8802.T,2020-06-26,0.0061239731142643,-0.01678278603993268
8802.T,2021-06-29,0.0072182121043864,-0.012976159624670237
8802.T,2022-06-29,0.0084831347202585,0.016197579703824398
8804.T,2018-03-28,0.0083857442348008,0.012991406060868953
8804.T,2019-03-27,0.0155122655122655,0.01746117578223861
8804.T,2020-03-25,0.0128809299403078,0.05973792992120944
8804.T,2021-03-25,0.0092052088010776,-0.013221961125919553
8804.T,2022-03-29,0.0115877712031558,0.013010144178809784
8804.T,2023-03-29,0.0147783251231527,0.015055888706151349
8830.T,2018-06-29,0.0169587337478801,-0.010722425975291175
8830.T,2019-06-28,0.0135338345864661,-0.023487180328593472
8830.T,2020-06-29,0.0082603254067584,0.03033030777115533
8830.T,2021-06-30,0.0056497175141242,-0.019160172524120993
8830.T,2022-06-30,0.011058054787635,0.0021211481756727903
9001.T,2018-06-22,0.006363285769379,-0.01578268952595707
9001.T,2019-06-21,0.0048761458942851,-0.012496324394453475
9001.T,2020-06-23,0.0036892805902848,-0.005232144893039109
9001.T,2021-06-23,-0.0011771630370806,-0.005956986760299765
9001.T,2022-06-23,0.0001862891207153,-0.0007541195299538631
9005.T,2018-06-28,0.0060415659739004,-0.010307364003638774
9005.T,2019-06-27,0.0073478760045924,-0.019078596255961443
9005.T,2020-06-26,0.0031010580080262,-0.01895450811216424
9005.T,2021-06-29,-0.0026390580592773,-0.01077414661621654
9005.T,2022-06-29,0.0041159320871205,0.033502411924364435
9007.T,2018-06-28,0.0082662144976685,-0.011271659207086386
9007.T,2019-06-27,0.0050565856007705,-0.01981603182747343
9007.T,2020-06-26,0.0050331731869137,0.01078428884570442
9007.T,2021-06-29,-0.0012056908608632,-0.014131554806959636
9007.T,2022-06-29,0.005019120458891,0.03936216843073474
9008.T,2018-06-28,0.0090429540316503,-0.0256720122932105
9008.T,2019-06-27,0.0078592814371257,-0.03913646786919433
9008.T,2020-06-26,0.0052975454705986,0.00873358148244077
9008.T,2021-06-29,0.0011382113821138,-0.013805868616405724
9008.T,2022-06-29,0.0037872810478144,0.06806752434889285
9009.T,2018-06-28,0.0148640101201771,-0.001715491249921923
9009.T,2019-06-27,0.0177095631641086,-0.01762092998439546
9009.T,2020-06-26,0.0069596341220918,-0.01811579850253857
9009.T,2021-06-29,0.0039345620211223,-0.020850851292591253
9009.T,2022-06-29,0.0046858359957401,0.05438911878643313
9020.T,2018-06-22,0.0030041306796845,-0.019037240836236043
9020.T,2019-06-21,0.004594004823705,-0.016643015643336034
9020.T,2020-06-23,0.0014413375612568,-0.027129219937234342
9020.T,2021-06-22,0.0007014730934963,0.01731084339449277
9020.T,2022-06-22,-0.0007654037504783,0.007706230715153816
9021.T,2018-06-22,0.0036290827180578,0.004434177168547599
9021.T,2019-06-21,0.0024703557312252,-0.007230044866955471
9021.T,2020-06-24,0.0034648990659837,-0.0034211566673836916
9021.T,2021-06-24,-0.0035087719298245,-0.03054243642375443
9021.T,2022-06-24,0.0032493907392363,-0.00031266652533372234
9022.T,2018-06-22,0.0030918727915194,-0.011191989051184025
9022.T,2019-06-21,0.0052707235265931,-0.01495888947047046
9022.T,2020-06-23,0.0046828437633035,-0.025366307582026466
9022.T,2021-06-23,-0.0018203883495145,-0.012150429758061005
9022.T,2022-06-23,0.0019047619047619,0.01550908542678854
9064.T,2018-06-22,0.0060742110128086,0.003116316818445
9064.T,2019-06-21,0.0011497189575881,-0.029294533444692787
9064.T,2021-06-18,0.0041789021911,-0.00519349923991479
9064.T,2022-06-17,0.0039311373186932,0.031130990431227634
9101.T,2018-06-20,0.0027190964233423,-0.01061398142361193
9101.T,2019-06-19,-0.0027221466070386,0.010014133534742727
9101.T,2020-06-29,-0.0046583850931677,0.0079118038144862
9101.T,2021-06-18,-0.0037294456687574,-0.044814512869797894
9104.T,2018-06-26,0.0032338308457711,0.013005438413292505
9104.T,2019-06-25,-0.0007729966503478,0.0069781073931661315
9104.T,2020-06-23,-0.0053660406285933,-0.027987130340649483
9104.T,2021-06-22,-0.0007595898214963,0.08072733931059038
9104.T,2022-06-21,0.0025745548165629,-0.03509362593957458
9107.T,2018-06-21,0.002770083102493,-0.030588811061234622
9107.T,2019-06-21,-0.0052514643506362,0.0703165594956997
9107.T,2020-06-23,-0.0010622477161674,-0.03899166498396693
9107.T,2021-06-23,0.0008890864636585,0.0767015786639607
9107.T,2022-06-23,0.0057733942747173,-0.08221470063765876
9201.T,2018-06-20,0.0074771945566023,-0.023950954932035144
9201.T,2019-06-19,0.0043309272626318,-0.01800848108379838
9201.T,2021-06-18,0.0007833920877399,0.007336540293059284
9201.T,2022-06-22,0.0040385497934832,0.03451580487432677
9202.T,2018-06-29,0.0065260282288662,-0.017049536673787103
9202.T,2019-06-24,0.007687165775401,-0.003124635772192994
9202.T,2020-07-17,0.0,-0.010255962669780301
9202.T,2021-06-30,0.0009407337723424,-0.0064997772441643415
9501.T,2018-06-28,0.0075823855351414,-0.008370753519274516
9501.T,2019-06-27,0.0060919890344197,-0.005348502674975361
9501.T,2020-06-26,-0.0075467029568229,-0.011481456671305604
9501.T,2021-06-30,-0.0016572754391779,-0.026573496187063304
9501.T,2022-06-29,0.0008494733265375,0.11162611367670287
9502.T,2018-06-28,0.0,-0.015378124959949092
9502.T,2019-06-27,-0.0004843787842092,-0.006223510114315529
9502.T,2020-06-26,0.0009088843444671,0.016760829605816686
9502.T,2021-06-28,0.0036781609195402,0.002061932100870866
9502.T,2022-06-29,0.0021496970881375,0.01464546840981274
9503.T,2018-06-28,0.0011210762331838,-0.009826650196686855
9503.T,2019-06-21,-0.0005253480430785,0.0005198560671965504
9503.T,2020-06-26,-0.0075579880114672,0.028198522388510713
9503.T,2021-06-28,-0.0020576131687242,0.0006151485686395688
9503.T,2022-06-29,0.0027486256871564,0.01203378494221846
9531.T,2018-06-28,-0.0009177118384827,0.017626239591735485
9531.T,2019-06-27,-0.000275671950379,-0.010197648297891639
9531.T,2020-06-26,-0.0044688457609805,0.020888020733625834
9531.T,2021-06-29,-0.003620040544454,-0.005034262283364463
9531.T,2022-06-29,0.0026706231454005,0.05060575079419877
9532.T,2018-06-29,0.0023574796399485,-0.009762154185558446
9532.T,2019-06-24,0.0015186028853454,-0.000826131197044928
9532.T,2020-06-29,-0.0022106426654034,0.008849366231128194
9532.T,2021-06-28,0.004929994084007,-0.0029759145512623496
9532.T,2022-06-28,0.0061782877316857,0.03295189192673019
